,timestamp,name,price,rating,number_of_reviews,is_in_stoc,url,product_code,online_mag,specifications,manufacturer,category
1465,1976-05-31 17:18:41.726,"Laptop Lenovo IdeaPad Slim 3 14ABR8 (Procesor AMD Ryzen™ 7 7730U (16M Cache, up to 4.5 GHz), 14"" FHD, 16GB DDR4, 1TB SSD, AMD Radeon Graphics, Albastru)",2652.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-ideapad-slim-3-14abr8-procesor-amd-ryzen-7-7730u-16m-cache-up-to-4.5-ghz-14-fhd-16gb-ddr4-1tb-ssd-amd-radeon-graphics-albastru-4154350.html,82XL006LRM,evomag,"{'Model': 'Lenovo IdeaPad Slim 3', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'AMD Ryzen™ 7', 'Numar nuclee': '8', 'Model procesor': '7730U', 'Clock Speed (MHz)': '2000', 'Max Turbo Frequency (MHz)': '4500', 'Smart Cache (Kb)': '16384', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Radeon', 'Diagonala': '14""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'AMD Radeon™ Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'PCIe NVME', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x1.5W)', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.2', 'Total porturi USB': '2 x USB 3.2 Type A Gen 1, 1 x USB 3.2 Type C Gen 2', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '324.3 x 213.8 x 17.9 ', 'Greutate(Kg)': '1.37', 'Culoare': 'Albastru', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Lenovo,Laptopuri / Notebook
1466,1976-05-31 17:18:41.726,"Laptop Microsoft Surface 5, Procesor Intel® Core™ i7-1255U pana la 4.70 GHz, 15"" WQXGA, 8GB, 256GB SSD, Intel® Iris Xe Graphics, Windows 11 Home, Argintiu",6199.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/microsoft-laptop-microsoft-surface-5-procesor-intel-core-i7-1255u-pana-la-4.70-ghz-15-wqxga-8gb-256gb-ssd-intel-iris-xe-graphics-windows-11-home-argintiu-4085080.html,RBY-00009,evomag,"{'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1255U', 'Clock Speed (MHz)': '3500', 'Max Turbo Frequency (MHz)': '4700', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15""', 'Rezolutie maxima': '2560x1600', 'Tip display': 'PixelSense', 'TouchScreen': 'Da', 'Camera Web': 'Da, HD', 'Capacitate memorie': '8192 MB', 'Tip memorie': 'LPDDR5', 'Capacitate SSD': '256GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Difuzoare': 'Difuzoare stereo Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.1', 'Porturi': '1 x USB 3.1 1 x Surface Connect 1 x Audio Out/Microfon 1 x Thunderbolt v4', 'Autonomie maxima': '17 h', 'Sistem operare': 'Windows 11 Home', 'Dimensiuni(mm)': '340 x 244 x 14.7 mm', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Nu'}",Microsoft,Laptopuri / Notebook
1467,1976-05-31 17:18:41.726,"Laptop Dell Latitude 5340 (Procesor Intel® Core™ i7-1365U (12M Cache, up to 5.20 GHz) 13.3"" FHD, 16GB, 512GB SSD, Intel Iris Xe Graphics, Win 11 Pro, Gri)",9199.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-5340-procesor-intel-core-i7-1365u-12m-cache-up-to-5.20-ghz-13.3-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-win-11-pro-gri-4107417.html,N017L534013EMEA_VP,evomag,"{'Model': 'Latitude 5340', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1365U', 'Max Turbo Frequency (MHz)': '5200', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '13.3""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '4800 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'USB 3.0': '2 x USB 3.0', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '305.7 x 207.5 x 16.79 ~ 18.44', 'Greutate(Kg)': '1.23', 'Culoare': 'Gri', 'Tastatura iluminata': 'Da'}",Dell,Laptopuri / Notebook
1468,1976-05-31 17:18:41.726,"Laptop Lenovo IdeaPad Slim 3 15IAH8 (Procesor Intel® Core™ i5-12450H (12M Cache, up to 4.40 GHz), 15.6"" FHD IPS, 16GB DDR4, 1TB SSD, Intel UHD Graphics, Gri)",2367.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-ideapad-slim-3-15iah8-procesor-intel-core-i5-12450h-12m-cache-up-to-4.40-ghz-15.6-fhd-ips-16gb-ddr4-1tb-ssd-intel-uhd-graphics-gri-4124618.html,83ER0037RM,evomag,"{'Model': 'Lenovo IdeaPad Slim 3', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '8', 'Model procesor': '12450H', 'Max Turbo Frequency (MHz)': '4400', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® UHD Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '4800 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'PCIe NVME', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x1.5W)', 'Microfon': 'Da', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da, 5.1', 'Total porturi USB': '2 x USB 3.2 Type A Gen 1, 1 x USB 3.2 Type C Gen 2', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '359.3 x 235 x 17.9 ', 'Greutate(Kg)': '1.62', 'Culoare': 'Gri', 'Tastatura numerica': 'Da'}",Lenovo,Laptopuri / Notebook
1469,1976-05-31 17:18:41.726,"Laptop Apple MacBook Air 15 (Procesor Apple M3 (8-core CPU), 15.3"" Liquid Retina, 24GB, 512GB SSD, Apple M3 10-core GPU, Mac OS, Layout INT, Auriu)",11099.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/apple-laptop-apple-macbook-air-15-procesor-apple-m3-8-core-cpu-15.3-liquid-retina-24gb-512gb-ssd-apple-m3-10-core-gpu-mac-os-layout-int-auriu-4179752.html,Z1GF0018E,evomag,"{'Model': 'MacBook Air 15', 'Tip Laptop': 'Business', 'Familie procesor': 'Apple', 'Numar nuclee': '8', 'Model procesor': 'Apple M3', 'Tehnologie fabricatie': '5', 'Procesor grafic': 'Apple M3 10-core', 'Diagonala': '15.3""', 'Rezolutie maxima': '2880 x 1864', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Camera Web': 'Da, Full HD', 'Capacitate memorie': '24576 MB', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': '6-speaker sound system', 'Microfon': 'Triple Mic', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Mac OS', 'Dimensiuni(mm)': '340.4 x 237.6 x 11.5', 'Greutate(Kg)': '1.52', 'Culoare': 'Auriu', 'Tastatura': 'Layout International', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Apple,Laptopuri / Notebook
1470,1976-05-31 17:18:41.726,"Laptop HP ProBook 450 G10 (Procesor Intel® Core™ i5-1335U (12M Cache, up to 4.60 GHz) 15.6"" FHD, 16GB, 512GB SSD, FGP, Intel Iris Xe Graphics, Windows 11 Pro, Argintiu)",4435.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-probook-450-g10-procesor-intel-core-i5-1335u-12m-cache-up-to-4.60-ghz-15.6-fhd-16gb-512gb-ssd-fgp-intel-iris-xe-graphics-windows-11-pro-argintiu-4128567.html,725G1EA,evomag,"{'Model': 'ProBook 450 G10', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '10', 'Model procesor': '1335U', 'Max Turbo Frequency (MHz)': '4600', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Capacitate maxima memorie': '32768 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Type C Gen 2  2 x USB 3.2 Type A Gen 2', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '\t359.4 x 233.9 x 19.9 ', 'Greutate(Kg)': '1.74', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
1471,1976-05-31 17:18:41.726,"Laptop HP Pavilion 14-dv0048nq (Procesor Intel® Core™ i5-1135G7 (12M Cache, up to 4.20 GHz, with IPU) 14"" FHD, 8GB, 512GB SSD, Intel Iris Xe Graphics, Argintiu)",3199.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-pavilion-14-dv0048nq-procesor-intel-core-i5-1135g7-12m-cache-up-to-4.20-ghz-with-ipu-14-fhd-8gb-512gb-ssd-intel-iris-xe-graphics-argintiu-3845398.html,3B6L8EA#AKE,evomag,"{'Model': 'Pavilion 14-dv0048nq', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '4', 'Model procesor': '1135G7', 'Clock Speed (MHz)': '2400', 'Max Turbo Frequency (MHz)': '4200', 'Smart Cache (Kb)': '8192', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'IPS Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '8192 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'B&O PLAY', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da , 5.0', 'Total porturi USB': '2 x USB 3.0  1 x USB 3.1 Tip C', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion Polymer', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '325 x 216.6 x 17', 'Greutate(Kg)': '1.4', 'Culoare': 'Argintiu', 'Tastatura iluminata': 'Da'}",HP,Laptopuri / Notebook
1472,1976-05-31 17:18:41.726,"Laptop HP 255 G9 (Procesor AMD Ryzen™ 3 5425U (8M Cache, up to 4.1 GHz), 15.6"" FHD, 8GB, 512GB SSD, AMD Radeon™ Graphics, Negru)",2477.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-255-g9-procesor-amd-ryzen-3-5425u-8m-cache-up-to-4.1-ghz-15.6-fhd-8gb-512gb-ssd-amd-radeon-graphics-negru-4139589.html,85C09EA#ABB,evomag,"{'Model': '255 G9', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'AMD Ryzen™ 3', 'Numar nuclee': '4', 'Model procesor': '5425U', 'Clock Speed (MHz)': '2700', 'Max Turbo Frequency (MHz)': '4100', 'Smart Cache (Kb)': '8192', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'AMD Radeon™ Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'AMD Radeon', 'Camera Web': 'Da, HD', 'Capacitate memorie': '8192 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 SSD', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.0  1 x USB 3.1 Tip C', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '358.5 x 242 x 19.9', 'Greutate(Kg)': '1.74', 'Culoare': 'Negru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Nu', 'Cititor de amprenta': 'Nu'}",HP,Laptopuri / Notebook
1473,1976-05-31 17:18:41.726,"Laptop Lenovo IdeaPad 1 15ALC7 (Procesor AMD Ryzen™ 7 5700U (8M Cache, up to 4.3 GHz) 15.6"" FHD, 16GB, 1TB SSD, AMD Radeon Graphics, Gri)",2299.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-ideapad-1-15alc7-procesor-amd-ryzen-7-5700u-8m-cache-up-to-4.3-ghz-15.6-fhd-16gb-1tb-ssd-amd-radeon-graphics-gri-4136721.html,82R400B9RM,evomag,"{'Model': 'IdeaPad 1', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'AMD Ryzen™ 7', 'Numar nuclee': '8', 'Model procesor': '5700U', 'Clock Speed (MHz)': '1800', 'Max Turbo Frequency (MHz)': '4300', 'Smart Cache (Kb)': '8192', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'AMD Radeon™ Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'AMD Radeon', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': '1', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare Stereo incorporate (2x1.5W)', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da , 5.0', 'Total porturi USB': '1 x USB 2.0  1 x USB 3.0  1 x USB 3.1 tip C', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '359.2 x 236.5 x 19.9 ', 'Greutate(Kg)': '1.61', 'Culoare': 'Gri', 'Tastatura numerica': 'Da'}",Lenovo,Laptopuri / Notebook
1474,1976-05-31 17:18:41.726,"Laptop Lenovo IdeaPad 1 15AMN7 (Procesor AMD Ryzen™ 3 7320U (4M Cache, up to 4.1 GHz) 15.6"" FHD, 8GB DDR5, 512GB SSD, AMD Radeon 610M Graphics, Albastru)",2153.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-ideapad-1-15amn7-procesor-amd-ryzen-3-7320u-4m-cache-up-to-4.1-ghz-15.6-fhd-8gb-ddr5-512gb-ssd-amd-radeon-610m-graphics-albastru-4081848.html,82VG006CRM,evomag,"{'Model': 'IdeaPad 1', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'AMD Ryzen™ 3', 'Numar nuclee': '4', 'Model procesor': '7320U', 'Clock Speed (MHz)': '2400', 'Max Turbo Frequency (MHz)': '4100', 'Smart Cache (Kb)': '4096', 'Tehnologie fabricatie': '6 nm', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'TN', 'TouchScreen': 'Nu', 'Placa video integrata': 'AMD Radeon 610M', 'Camera Web': 'Da, HD', 'Capacitate memorie': '8192 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5500 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'HD Audio Dolby Audio', 'Difuzoare': 'Difuzoare stereo Microfoane duale', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da , 5.0', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'SD', 'Porturi': '1 x USB 2.0 1 x HDMI 1 x Audio Out/Microfon 1 x USB 3.2 Type C Gen 1 1 x USB 3.2 Type A Gen 1', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '\t 360.2 x 236 x 17.9 ', 'Greutate(Kg)': '1.58', 'Culoare': 'Albastru', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Da'}",Lenovo,Laptopuri / Notebook
1475,1976-05-31 17:18:41.726,"Laptop Apple MacBook Air 13, Procesor Apple M2 chip with 8-core CPU and 8-core GPU, 13.6"" WQXGA, 16GB, 1TB SSD, layout US, Mac OS (Albastru)",9799.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/apple-laptop-apple-macbook-air-13-procesor-apple-m2-chip-with-8-core-cpu-and-8-core-gpu-13.6-wqxga-16gb-1tb-ssd-layout-us-mac-os-albastru-4118821.html,Z160006JA,evomag,"{'Model': 'Apple MacBook Air 13', 'Familie procesor': 'Apple', 'Numar nuclee': '8', 'Model procesor': 'M2', 'Tehnologie fabricatie': '5 nm', 'Diagonala': '13.6""', 'Rezolutie maxima': '2560 x 1664', 'Tip display': 'IPS Retina', 'TouchScreen': 'Nu', 'Camera Web': 'Da, Full HD', 'Capacitate memorie': '16384 MB', 'Capacitate SSD': '1024GB', 'Unitate optica': 'Nu are', 'Difuzoare': 'Patru difuzoare Trei microfoane', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da , 5.0', 'Porturi': '2 x Thunderbolt v3 1 x Audio Out/Microfon', 'Autonomie maxima': '18 h', 'Sistem operare': 'Mac OS', 'Dimensiuni(mm)': '304.1 x 215 x 11.3 mm', 'Culoare': 'Albastru', 'Tastatura': 'Layout US', 'Tastatura numerica': 'Nu', 'Altele': 'Touch ID'}",Apple,Laptopuri / Notebook
1476,1976-05-31 17:18:41.726,"Laptop Gaming Lenovo Legion 5 Pro 16ARX8 (Procesor AMD Ryzen™ 9 7945HX (64M Cache, up to 5.4 GHz) 16"" WQXGA 240Hz, 32GB, 1TB SSD, nVidia GeForce RTX 4070 @8GB, Gri)",9599.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-gaming-lenovo-legion-5-pro-16arx8-procesor-amd-ryzen-9-7945hx-64m-cache-up-to-5.4-ghz-16-wqxga-240hz-32gb-1tb-ssd-nvidia-geforce-rtx-4070-8gb-gri-4134238.html,82WM0086RM,evomag,"{'Model': 'Legion 5 Pro', 'Tip Laptop': 'Gaming', 'Familie procesor': 'AMD Ryzen™ 9', 'Numar nuclee': '16', 'Model procesor': '7945HX', 'Max Turbo Frequency (MHz)': '5400', 'Smart Cache (Kb)': '64 000', 'Tehnologie fabricatie': '5', 'Procesor grafic': 'AMD Radeon™ 610M', 'Diagonala': '16""', 'Rezolutie maxima': '2560x1600', 'Tip display': 'IPS Anti-Glare', 'Rata Refresh': '240 Hz', 'Placa video dedicata': 'nVidia GeForce RTX 4070', 'Tip memorie': 'DDR5', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '32768 MB', 'Frecventa memorie': '5200 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.1', 'Total porturi USB': '4 x USB 3.2 Gen 1  2 x USB 3.2 Type C (Gen 2)', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '\t 363.4 x 260.35 x 22.45-26.75', 'Greutate(Kg)': '2.46', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da'}",Lenovo,Laptopuri / Notebook
1477,1976-05-31 17:18:41.726,"Laptop Dell Precision 5680 (Procesor Intel® Core™ i9-13900H (24M Cache, up to 5.40 GHz) 16"" OLED, 32GB, 1TB SSD, NVIDIA GeForce RTX 3500 @12GB, Win 11 Pro, Gri)",23399.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-precision-5680-procesor-intel-core-i9-13900h-24m-cache-up-to-5.40-ghz-16-oled-32gb-1tb-ssd-nvidia-geforce-rtx-3500-12gb-win-11-pro-gri-4134305.html,DP5680I9321RTXW11P,evomag,"{'Model': 'Precision 5680', 'Tip Laptop': 'Grafica', 'Familie procesor': 'Procesor Intel® Core™ i9', 'Numar nuclee': '14', 'Model procesor': '13900H', 'Max Turbo Frequency (MHz)': '5400', 'Smart Cache (Kb)': '24 000', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '3840 x 2400', 'Tip display': 'OLED', 'Rata Refresh': '60 Hz', 'Placa video dedicata': 'nVidia RTX 3500', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '12.288 dedicata', 'Capacitate memorie': '32768 MB', 'Frecventa memorie': '6000 MHz', 'Capacitate maxima memorie': '64 GB', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '1 x USB 3.1 Type C', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'Cititor Carduri': 'Da', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 6 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '353.68 x 240.27 x 26.17 ', 'Greutate(Kg)': '1.99', 'Culoare': 'Gri', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da'}",Dell,Laptopuri / Notebook
